Date,Timestamp,Open,High,Low,Close,Volume
20250204,19:45:00,602.007,602.087,600.796,601.437,29.0199993513525
20250204,20:00:00,601.457,601.896,601.177,601.796,31.7499992903322
20250204,20:15:00,601.806,601.877,601.006,601.077,30.4499993193895
20250204,20:30:00,601.057,601.887,600.957,601.586,25.0599994398654
20250204,20:45:00,601.596,602.246,601.216,601.756,32.9099992644042
20250205,14:30:00,600.636,601.086,600.196,600.856,57.2399987205863
20250205,14:45:00,600.846,601.057,599.466,600.066,43.9399990178645
20250205,15:00:00,600.966,600.976,598.547,599.927,61.6699986215681
20250205,15:15:00,599.906,600.637,599.197,600.626,55.2199987657368
20250205,15:30:00,600.616,600.986,599.757,600.757,42.8099990431219
20250205,15:45:00,600.746,600.897,600.216,600.557,37.2799991667271
20250205,16:00:00,600.546,601.397,600.296,600.937,36.3299991879612
20250205,16:15:00,600.927,601.257,600.106,601.236,39.1899991240352
20250205,16:30:00,601.246,601.837,601.106,601.826,28.7099993582815
20250205,16:45:00,601.837,602.857,601.667,602.646,36.7299991790205
20250205,17:00:00,602.636,603.167,602.576,602.886,30.6499993149191
20250205,17:15:00,602.887,602.896,602.286,602.476,35.5599992051721
20250205,17:30:00,602.486,602.737,602.347,602.556,27.2199993915856
20250205,17:45:00,602.547,602.847,602.307,602.646,27.9399993754923
20250205,18:00:00,602.647,602.897,602.406,602.696,23.829999467358
20250205,18:15:00,602.697,602.887,602.186,602.557,26.9099993985146
20250205,18:30:00,602.526,603.377,602.376,603.077,31.7599992901087
20250205,18:45:00,603.087,603.137,602.656,602.917,26.9199993982911
20250205,19:00:00,602.907,603.627,602.886,603.456,28.2099993694574
20250205,19:15:00,603.447,603.497,603.216,603.267,19.9299995545298
20250205,19:30:00,603.256,603.397,603.076,603.156,24.0699994619936
20250205,19:45:00,603.146,603.207,602.866,603.056,20.9999995306134
20250205,20:00:00,603.037,603.407,603.026,603.387,19.0999995730817
20250205,20:15:00,603.386,603.957,603.366,603.716,20.2199995480478
20250205,20:30:00,603.696,603.817,602.916,603.016,20.63999953866
20250205,20:45:00,602.997,604.337,602.916,604.117,35.8799991980195
20250206,14:30:00,605.916,606.036,605.086,605.627,52.50999882631
20250206,14:45:00,605.626,606.087,604.926,605.236,43.6999990232289
20250206,15:00:00,605.236,605.787,604.946,605.717,35.5699992049485
20250206,15:15:00,605.717,605.927,604.807,604.916,40.1699991021305
20250206,15:30:00,604.926,605.747,604.346,604.706,43.6999990232289
20250206,15:45:00,604.716,604.927,604.127,604.606,37.8099991548806
20250206,16:00:00,604.616,605.597,604.526,605.556,29.5599993392825
20250206,16:15:00,605.566,605.677,605.366,605.526,21.9099995102733
20250206,16:30:00,605.526,605.547,604.936,605.017,29.4499993417412
20250206,16:45:00,605.006,605.487,604.717,605.117,27.2599993906915
20250206,17:00:00,605.126,605.157,604.737,604.807,28.3999993652105
20250206,17:15:00,604.797,605.617,604.737,605.126,19.3699995670468
20250206,17:30:00,605.137,605.336,604.846,605.277,17.7399996034801
20250206,17:45:00,605.266,605.757,605.206,605.587,16.8199996240437
20250206,18:00:00,605.587,605.976,605.256,605.447,22.3699994999915
20250206,18:15:00,605.457,605.767,605.296,605.577,24.8499994445592
20250206,18:30:00,605.557,605.786,605.117,605.366,20.7799995355308
20250206,18:45:00,605.366,605.437,605.016,605.137,21.3699995223433
20250206,19:00:00,605.127,605.477,604.996,605.186,19.8199995569885
20250206,19:15:00,605.176,605.397,604.337,604.547,22.9499994870275
20250206,19:30:00,604.557,604.567,602.627,603.347,48.8799989074469
20250206,19:45:00,603.336,604.277,603.216,603.687,36.3699991870672
20250206,20:00:00,603.666,604.187,603.497,604.187,30.2999993227422
20250206,20:15:00,604.177,604.806,604.147,604.757,25.3099994342774
20250206,20:30:00,604.756,605.036,604.556,605.017,24.9099994432181
20250206,20:45:00,604.987,606.446,604.966,606.326,42.2799990549684
20250207,14:30:00,606.896,607.747,606.546,607.507,55.2299987655133
20250207,14:45:00,607.516,608.117,607.487,607.807,40.4099990967661
20250207,15:00:00,607.617,607.617,603.756,604.247,76.4099982921034
20250207,15:15:00,604.226,605.367,603.806,604.567,63.6599985770881
20250207,15:30:00,604.547,605.497,604.206,604.446,58.9899986814708
20250207,15:45:00,604.436,605.387,601.156,603.416,72.9099983703345
20250207,16:00:00,603.416,603.607,601.496,602.456,73.2999983616173
20250207,16:15:00,602.487,604.486,601.876,601.966,61.3399986289442
20250207,16:30:00,601.967,602.867,601.706,602.046,63.3499985840172
20250207,16:45:00,602.047,602.347,601.266,601.567,53.9499987941235
20250207,17:00:00,601.566,602.647,600.726,602.526,57.0099987257272
20250207,17:15:00,602.506,602.597,600.616,601.626,58.289998697117
20250207,17:30:00,601.607,602.447,601.276,602.196,38.7399991340935
20250207,17:45:00,602.217,602.827,601.976,602.126,35.0299992170185
20250207,18:00:00,602.127,603.626,602.017,603.477,30.5499993171543
20250207,18:15:00,603.477,603.746,603.066,603.327,23.9699994642287
20250207,18:30:00,603.327,603.627,602.036,602.316,29.4999993406236
20250207,18:45:00,602.327,602.386,601.116,601.207,36.1899991910905
20250207,19:00:00,601.186,601.577,600.657,600.926,28.679999358952
20250207,19:15:00,600.947,601.207,600.396,600.577,27.4299993868917
20250207,19:30:00,600.587,601.527,600.317,601.387,26.5799994058907
20250207,19:45:00,601.417,601.587,600.976,601.086,21.8099995125085
20250207,20:00:00,601.086,601.086,600.246,600.346,31.6399992927909
20250207,20:15:00,600.336,600.787,600.037,600.397,29.7599993348122
20250207,20:30:00,600.396,601.116,600.356,600.677,34.7399992235005
20250207,20:45:00,600.707,601.237,600.496,600.737,45.939998973161
20250210,14:30:00,604.007,604.087,602.716,603.076,60.9099986385554
20250210,14:45:00,603.087,603.507,602.786,603.477,54.9599987715483
20250210,15:00:00,603.476,604.777,603.306,604.356,49.2099989000708
20250210,15:15:00,604.366,604.777,604.086,604.716,36.1199991926551
20250210,15:30:00,604.727,604.957,604.536,604.806,27.8999993763864
20250210,15:45:00,604.817,605.316,604.786,604.847,29.9499993305653
20250210,16:00:00,604.856,605.097,604.506,604.636,31.6199992932379
20250210,16:15:00,604.647,604.657,604.026,604.287,31.9199992865324
20250210,16:30:00,604.297,604.346,603.816,604.206,25.5999994277954
20250210,16:45:00,604.217,604.487,603.936,604.406,29.1699993479997
20250210,17:00:00,604.396,604.446,603.196,603.477,33.3999992534518
20250210,17:15:00,603.456,603.946,603.206,603.606,28.5699993614107
20250210,17:30:00,603.627,604.386,603.596,604.167,21.6999995149672
20250210,17:45:00,604.157,604.627,603.956,604.576,13.469999698922
20250210,18:00:00,604.566,604.857,604.496,604.857,14.0099996868521
20250210,18:15:00,604.866,604.977,604.606,604.677,13.779999691993
20250210,18:30:00,604.666,604.847,604.536,604.777,12.6799997165799
20250210,18:45:00,604.786,605.227,604.756,605.046,10.9999997541308
20250210,19:00:00,605.046,605.296,604.606,605.236,15.3899996560067
20250210,19:15:00,605.246,605.477,604.996,605.176,13.1899997051805
20250210,19:30:00,605.176,605.347,604.867,604.957,12.2299997266382
20250210,19:45:00,604.956,605.186,604.696,604.937,14.6799996718764
20250210,20:00:00,604.926,605.167,604.727,605.167,11.459999743849
20250210,20:15:00,605.166,605.167,604.806,604.876,11.9699997324497
20250210,20:30:00,604.857,604.987,604.496,604.906,18.6299995835871
20250210,20:45:00,604.906,604.967,604.226,604.777,31.0899993050843
20250211,14:30:00,602.537,603.567,602.397,603.406,56.7999987304211
20250211,14:45:00,603.416,603.566,603.117,603.316,36.5399991832674
20250211,15:00:00,603.306,603.857,602.676,603.296,51.2799988538027
20250211,15:15:00,603.277,604.246,603.116,604.136,48.3799989186227
20250211,15:30:00,604.136,604.467,603.966,604.457,34.0199992395937
20250211,15:45:00,604.457,605.207,604.447,604.687,35.9999991953373
20250211,16:00:00,604.666,604.877,604.506,604.787,34.6899992246181
20250211,16:15:00,604.767,605.027,604.516,604.566,29.2499993462116
20250211,16:30:00,604.586,604.877,604.417,604.827,28.7599993571639
20250211,16:45:00,604.836,604.867,604.006,604.177,25.7799994237721
20250211,17:00:00,604.177,604.197,603.067,603.327,44.7299990002066
20250211,17:15:00,603.317,604.407,603.197,604.306,36.5599991828203
20250211,17:30:00,604.306,604.416,603.807,603.916,28.8199993558228
20250211,17:45:00,603.917,604.037,603.576,603.727,25.6599994264543
20250211,18:00:00,603.716,604.027,603.496,603.817,26.2299994137138
20250211,18:15:00,603.826,604.167,603.766,603.967,26.0699994172901
20250211,18:30:00,603.966,605.257,603.936,605.056,29.3699993435293
20250211,18:45:00,605.066,605.277,604.536,604.577,27.9699993748218
20250211,19:00:00,604.567,604.827,604.376,604.437,26.8099994007498
20250211,19:15:00,604.456,604.797,604.406,604.707,20.9199995324016
20250211,19:30:00,604.706,605.847,604.697,605.616,28.1699993703514
20250211,19:45:00,605.627,605.627,605.337,605.397,23.0599994845688
20250211,20:00:00,605.406,605.646,605.266,605.507,21.0899995286018
20250211,20:15:00,605.486,605.507,605.026,605.257,20.8699995335191
20250211,20:30:00,605.267,605.567,604.627,604.937,30.0999993272126
20250211,20:45:00,604.936,605.327,604.607,605.207,33.8199992440641
20250212,14:30:00,599.207,600.736,598.507,600.567,71.8699983935803
20250212,14:45:00,600.536,601.667,600.437,601.337,56.1999987438321
20250212,15:00:00,601.337,601.436,599.556,599.807,66.1899985205382
20250212,15:15:00,599.807,602.327,599.696,601.397,68.4899984691292
20250212,15:30:00,601.427,603.237,601.376,602.436,61.4899986255914
20250212,15:45:00,602.467,602.576,601.726,602.417,50.0499988812953
20250212,16:00:00,602.427,602.437,600.697,600.976,51.4699988495559
20250212,16:15:00,600.977,601.126,600.146,600.647,49.8899988848716
20250212,16:30:00,600.646,602.166,600.596,602.097,42.3899990525097
20250212,16:45:00,602.097,603.526,601.776,603.386,39.0299991276115
20250212,17:00:00,603.367,603.946,603.026,603.657,47.659998934716
20250212,17:15:00,603.646,603.947,603.506,603.756,37.7099991571158
20250212,17:30:00,603.756,603.857,603.076,603.217,32.5699992720038
20250212,17:45:00,603.216,604.507,603.186,604.376,28.159999370575
20250212,18:00:00,604.386,604.537,603.687,604.007,25.9999994188547
20250212,18:15:00,603.997,604.087,603.116,603.527,27.2599993906915
20250212,18:30:00,603.537,603.747,602.917,602.957,26.399999409914
20250212,18:45:00,602.956,603.497,602.936,603.216,24.3599994555116
20250212,19:00:00,603.216,603.237,602.526,602.676,27.6999993808568
20250212,19:15:00,602.687,603.296,602.556,603.036,24.6899994481355
20250212,19:30:00,603.037,603.596,603.037,603.537,18.3499995898455
20250212,19:45:00,603.527,604.217,603.496,603.887,22.1599995046854
20250212,20:00:00,603.876,604.036,603.656,603.707,18.8199995793402
20250212,20:15:00,603.707,603.777,603.267,603.307,18.359999589622
20250212,20:30:00,603.316,603.566,602.676,602.746,27.6199993826449
20250212,20:45:00,602.767,603.527,602.556,603.336,42.3199990540743
20250213,14:30:00,604.427,605.026,603.176,604.416,74.8440006505698
20250213,14:45:00,604.407,605.016,603.867,604.807,72.3720006290823
20250213,15:00:00,604.796,605.747,604.207,605.267,74.3640006463975
20250213,15:15:00,605.257,606.397,605.237,606.047,61.6680005360395
20250213,15:30:00,606.057,607.477,605.936,607.237,50.004000434652
20250213,15:45:00,607.236,607.306,606.636,607.057,40.5480003524572
20250213,16:00:00,607.077,607.467,606.897,607.367,38.0040003303438
20250213,16:15:00,607.367,607.367,606.586,606.677,35.3880003076047
20250213,16:30:00,606.697,606.956,606.376,606.646,41.28000035882
20250213,16:45:00,606.646,606.857,605.737,606.087,34.3560002986342
20250213,17:00:00,606.087,606.686,605.697,606.217,36.1920003145933
20250213,17:15:00,606.207,606.617,606.096,606.497,29.7360002584755
20250213,17:30:00,606.506,606.617,606.226,606.487,24.2160002104938
20250213,17:45:00,606.477,606.967,605.766,606.166,32.0160002782941
20250213,18:00:00,606.146,606.317,605.776,606.206,35.3520003072917
20250213,18:15:00,606.196,606.407,604.976,606.177,49.8240004330873
20250213,18:30:00,606.166,606.856,605.306,606.286,58.1520005054772
20250213,18:45:00,606.277,607.226,605.817,607.186,59.5680005177855
20250213,19:00:00,607.146,608.157,607.027,607.997,39.3480003420264
20250213,19:15:00,607.987,608.397,607.937,608.246,31.116000270471
20250213,19:30:00,608.257,608.886,608.096,608.516,28.7160002496094
20250213,19:45:00,608.496,609.277,608.406,608.887,29.4120002556592
20250213,20:00:00,608.876,609.347,608.797,609.277,21.9120001904666
20250213,20:15:00,609.277,609.697,609.137,609.566,24.4080002121627
20250213,20:30:00,609.507,609.516,609.096,609.117,24.5880002137274
20250213,20:45:00,609.116,609.927,609.077,609.667,42.4440003689378
20250214,14:30:00,609.896,610.477,609.756,610.346,56.2080004885793
20250214,14:45:00,610.337,610.627,610.276,610.446,40.776000354439
20250214,15:00:00,610.457,610.987,610.006,610.656,43.3920003771782
20250214,15:15:00,610.647,610.757,610.126,610.216,46.4640004038811
20250214,15:30:00,610.216,610.387,609.726,610.036,45.2640003934503
20250214,15:45:00,610.036,610.647,610.036,610.517,29.6640002578497
20250214,16:00:00,610.517,610.837,610.266,610.417,27.1080002356321
20250214,16:15:00,610.427,610.476,609.376,609.986,43.6320003792644
20250214,16:30:00,609.996,610.117,609.596,610.047,36.8520003203303
20250214,16:45:00,610.046,610.287,609.496,610.207,28.1160002443939
20250214,17:00:00,610.217,610.237,609.286,609.587,28.548000248149
20250214,17:15:00,609.596,609.746,609.256,609.306,25.9680002257228
20250214,17:30:00,609.326,609.577,609.056,609.247,25.0200002174824
20250214,17:45:00,609.237,610.027,609.206,609.907,25.0320002175868
20250214,18:00:00,609.906,610.067,609.747,609.916,21.3120001852512
20250214,18:15:00,609.917,610.057,609.686,609.896,20.9160001818091
20250214,18:30:00,609.907,610.536,609.866,610.447,19.6440001707524
20250214,18:45:00,610.447,610.747,610.437,610.466,17.0520001482219
20250214,19:00:00,610.476,610.706,610.356,610.706,17.3160001505166
20250214,19:15:00,610.697,610.697,610.036,610.116,21.3360001854599
20250214,19:30:00,610.127,610.277,609.886,610.187,25.6800002232194
20250214,19:45:00,610.176,610.297,609.817,610.217,23.8320002071559
20250214,20:00:00,610.206,610.217,609.776,610.046,23.1480002012104
20250214,20:15:00,610.056,610.236,609.567,609.636,23.328000202775
20250214,20:30:00,609.637,610.136,609.536,609.716,24.768000215292
20250214,20:45:00,609.726,610.256,609.526,610.077,36.4080003164709
20250218,14:30:00,610.877,610.977,610.096,610.167,69.4680006038398
20250218,14:45:00,610.176,610.627,609.926,610.207,61.6920005362481
20250218,15:00:00,610.207,610.287,609.336,610.126,64.2120005581528
20250218,15:15:00,610.137,610.207,609.407,609.616,60.4680005256087
20250218,15:30:00,609.617,610.217,609.347,610.156,48.5040004216135
20250218,15:45:00,610.157,610.617,609.656,610.596,42.3120003677905
20250218,16:00:00,610.577,610.726,610.286,610.396,31.4400002732873
20250218,16:15:00,610.386,610.507,609.736,610.406,35.9280003122985
20250218,16:30:00,610.387,610.416,610.017,610.226,28.7760002501309
20250218,16:45:00,610.217,610.847,610.166,610.236,31.5600002743304
20250218,17:00:00,610.246,610.306,609.786,610.186,29.8560002595186
20250218,17:15:00,610.176,610.187,609.777,610.027,21.6600001882762
20250218,17:30:00,610.026,610.377,610.026,610.186,19.2960001677275
20250218,17:45:00,610.186,610.527,610.096,610.327,21.924000190571
20250218,18:00:00,610.337,610.647,609.956,610.117,23.1240002010018
20250218,18:15:00,610.107,610.156,609.496,609.887,27.0000002346933
20250218,18:30:00,609.876,609.876,609.417,609.506,27.4440002385527
20250218,18:45:00,609.496,609.907,609.446,609.647,26.9160002339631
20250218,19:00:00,609.647,609.817,608.377,608.806,42.1560003664345
20250218,19:15:00,608.817,609.547,608.357,609.196,38.088000331074
20250218,19:30:00,609.186,609.557,609.086,609.387,25.3800002206117
20250218,19:45:00,609.386,610.017,609.326,609.847,31.3200002722442
20250218,20:00:00,609.837,609.907,609.626,609.856,25.4520002212375
20250218,20:15:00,609.866,609.946,609.606,609.757,19.4640001691878
20250218,20:30:00,609.756,610.057,609.607,609.747,22.0320001915097
20250218,20:45:00,609.727,611.337,609.616,611.337,43.968000382185
20250219,14:30:00,610.036,610.257,609.736,610.027,60.3720005247742
20250219,14:45:00,610.026,610.216,609.666,609.897,50.2080004364252
20250219,15:00:00,609.897,610.227,609.537,609.686,54.2400004714727
20250219,15:15:00,609.686,610.157,609.577,610.047,45.1920003928244
20250219,15:30:00,610.046,610.837,609.986,610.517,41.9640003647655
20250219,15:45:00,610.517,610.617,609.796,610.127,34.4040002990514
20250219,16:00:00,610.126,611.247,610.126,611.196,35.4360003080219
20250219,16:15:00,611.206,611.247,610.936,611.167,28.4640002474189
20250219,16:30:00,611.167,611.657,610.976,611.646,22.4640001952648
20250219,16:45:00,611.647,611.757,611.426,611.677,21.6960001885891
20250219,17:00:00,611.676,611.957,611.416,611.576,25.2480002194643
20250219,17:15:00,611.577,611.597,610.996,611.036,24.9840002171695
